id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
423118	MIN	889374	McDonald, T.	418	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423118
423119	MIN	889375	McDonald, T.	417	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423119
423120	MIN	889376	McDonald, T.	414	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423120
423121	MIN	889377	McDonald, T.	412	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423121
423122	MIN	889378	McDonald, T.	411	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423122
423123	MIN	889379	McDonald, T.	410	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423123
423124	MIN	889380	McDonald, T.	405	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423124
934197	MIN	924571	McDonald, T.	409	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=934197
419764	MIN	885481	Lendemer, J.	3738	0.66	North Carolina	Jones	34.93638889	-77.09777778	outside_boundary_exact	North Carolina, Craven County	E Shore Catfish Lake; Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419764
419848	MIN	885624	Lendemer, J.	3738	0.66	North Carolina	Jones	34.93638889	-77.09777778	outside_boundary_exact	North Carolina, Craven County	E Shore of Catfish Lake; Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419848
426855	MIN	894045	Egan, R.	12491	0.28	North Carolina	Haywood	35.3028	-82.8958	outside_boundary_exact	North Carolina, Transylvania County	Devils Courthouse; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=426855
419757	MIN	885474	Lendemer, J.	3621	0.22	North Carolina	Carteret	34.82916667	-76.93916667	outside_boundary_exact	North Carolina, Craven County	2.5 Mi Sw of Hevelock; Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419757
419850	MIN	885626	Lendemer, J.	3621	0.22	North Carolina	Carteret	34.82916667	-76.93916667	outside_boundary_exact	North Carolina, Craven County	2.5 Mi Sw of Havelock; Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419850
387098	MIN	823331	Wetmore, C.	42254	0.05	North Carolina	Haywood	35.36472222	-82.99055556	outside_boundary_exact	North Carolina, Jackson County	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387098
387099	MIN	823332	Wetmore, C.	42249	0.05	North Carolina	Haywood	35.36472222	-82.99055556	outside_boundary_exact	North Carolina, Jackson County	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387099
387100	MIN	823333	Wetmore, C.	42244	0.05	North Carolina	Haywood	35.36472222	-82.99055556	outside_boundary_exact	North Carolina, Jackson County	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387100
387101	MIN	823334	Wetmore, C.	42241	0.05	North Carolina	Haywood	35.36472222	-82.99055556	outside_boundary_exact	North Carolina, Jackson County	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387101
403305	MIN	862603	Wetmore, C.	42253	0.05	North Carolina	Haywood	35.36472222	-82.99055556	outside_boundary_exact	North Carolina, Jackson County	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=403305
425726	MIN	892677	Wetmore, C.	42248	0.05	North Carolina	Haywood	35.36472222	-82.99055556	outside_boundary_exact	North Carolina, Jackson County	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=425726
425727	MIN	892678	Wetmore, C.	42243	0.05	North Carolina	Haywood	35.36472222	-82.99055556	outside_boundary_exact	North Carolina, Jackson County	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=425727
428254	MIN	895687	Wetmore, C.	42251	0.05	North Carolina	Haywood	35.36472222	-82.99055556	outside_boundary_exact	North Carolina, Jackson County	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=428254
428255	MIN	895688	Wetmore, C.	42247	0.05	North Carolina	Haywood	35.36472222	-82.99055556	outside_boundary_exact	North Carolina, Jackson County	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=428255
428256	MIN	895689	Wetmore, C.	42246	0.05	North Carolina	Haywood	35.36472222	-82.99055556	outside_boundary_exact	North Carolina, Jackson County	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=428256
423173	MIN	889429	McDonald, T.	276	0.04	North Carolina	Swain	35.56388889	-83.49777778	outside_boundary_exact	Tennessee, Sevier County	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423173
423174	MIN	889430	McDonald, T.	275	0.04	North Carolina	Swain	35.56388889	-83.49777778	outside_boundary_exact	Tennessee, Sevier County	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423174
423175	MIN	889431	McDonald, T.	273	0.04	North Carolina	Swain	35.56388889	-83.49777778	outside_boundary_exact	Tennessee, Sevier County	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423175
423176	MIN	889432	McDonald, T.	272	0.04	North Carolina	Swain	35.56388889	-83.49777778	outside_boundary_exact	Tennessee, Sevier County	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423176
423177	MIN	889433	McDonald, T.	271	0.04	North Carolina	Swain	35.56388889	-83.49777778	outside_boundary_exact	Tennessee, Sevier County	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423177
423178	MIN	889434	McDonald, T.	270	0.04	North Carolina	Swain	35.56388889	-83.49777778	outside_boundary_exact	Tennessee, Sevier County	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423178
423179	MIN	889435	McDonald, T.	267	0.04	North Carolina	Swain	35.56388889	-83.49777778	outside_boundary_exact	Tennessee, Sevier County	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423179
423180	MIN	889436	McDonald, T.	263	0.04	North Carolina	Swain	35.56388889	-83.49777778	outside_boundary_exact	Tennessee, Sevier County	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423180
423181	MIN	889437	McDonald, T.	262	0.04	North Carolina	Swain	35.56388889	-83.49777778	outside_boundary_exact	Tennessee, Sevier County	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423181
423182	MIN	889438	McDonald, T.	261	0.04	North Carolina	Swain	35.56388889	-83.49777778	outside_boundary_exact	Tennessee, Sevier County	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423182
423183	MIN	889439	McDonald, T.	254	0.04	North Carolina	Swain	35.56388889	-83.49777778	outside_boundary_exact	Tennessee, Sevier County	Clingmans Dome Overlook; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423183
933875	MIN	924127	Wetmore, C.	42314	0.04	North Carolina	Buncombe	35.4247	-82.7547	outside_boundary_exact	North Carolina, Haywood County	On Ridge To Mt. Pisgah; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=933875
2901752	MIN	927307	McDonald, T.	266	0.04	North Carolina	Swain	35.56388889	-83.49777778	outside_boundary_exact	Tennessee, Sevier County	Appalachian Trail 0.25 Mi From Clingman'S Dome Overlook.; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2901752
2904024	MIN	934703	Wetmore, C.	42316	0.04	North Carolina	Buncombe	35.4247	-82.7547	outside_boundary_exact	North Carolina, Haywood County	Mt. Pisgah, Ridge Near; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2904024
386696	MIN	822830	Trana, T.	8022	0.02	North Carolina	Haywood	35.367277	-82.990385	outside_boundary_exact	North Carolina, Jackson County	Waynesville, 8 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=386696
388503	MIN	825334	Egan, R.	12441B	0.02	North Carolina	Haywood	35.367324	-82.990414	outside_boundary_exact	North Carolina, Jackson County	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=388503
391146	MIN	834671	Buck, W.	1270	0.01	North Carolina	Swain	35.562878	-83.499406	outside_boundary_exact	North Carolina, Swain County	Clingman'S Dome; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=391146
2906059	MIN	944512	Hermann, F.	15041	0	North Carolina	Avery	36.111466	-81.811519	outside_boundary_exact	North Carolina, Watauga County	Linville, Grandfather Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2906059
