occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
426743	MIN	Shushan, S.	Colorado	Larimer	0.24	outside_boundary_exact	893930	41,-105.3666667	Wyoming, Albany County	N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=426743
2904208	MIN	Egan, R.	Colorado	Larimer	0.24	outside_boundary_exact	935191	41,-105.3666667	Wyoming, Albany County	Wyoming State Line, 0.5 Mi S of	https://lichenportal.org/portal/collections/individual/index.php?occid=2904208
305734	MIN	Kiener, W.	Colorado	Summit	0.23	outside_boundary_exact	625514	39.665397,-105.894323	Colorado, Summit County	Loveland Pass, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=305734
305859	MIN	Kiener, W.	Colorado	Summit	0.23	outside_boundary_exact	625639	39.665397,-105.894323	Colorado, Summit County	Loveland Pass, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=305859
354815	MIN	Nash, T.	Colorado	Chaffee	0.23	outside_boundary_exact	760198	38.825,-106.3916667	Colorado, Chaffee County	Cottonwood Pass; San Isabel National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=354815
308947	MIN	Kiener, W.	Colorado	Saguache	0.08	outside_boundary_exact	629400	37.966,-105.577	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=308947
309455	MIN	Kiener, W.	Colorado	Saguache	0.08	outside_boundary_exact	630786	37.966,-105.577	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=309455
309498	MIN	Kiener, W.	Colorado	Saguache	0.08	outside_boundary_exact	630832	37.966,-105.577	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=309498
309569	MIN	Kiener, W.	Colorado	Saguache	0.08	outside_boundary_exact	630905	37.966,-105.577	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=309569
312031	MIN	Kiener, W.	Colorado	Saguache	0.08	outside_boundary_exact	652106	37.966,-105.577	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=312031
2901451	MIN	Kiener, W.	Colorado	Saguache	0.08	outside_boundary_exact	652107	37.966,-105.577	Colorado, Custer County	Crestone Needle	https://lichenportal.org/portal/collections/individual/index.php?occid=2901451
424645	MIN	Wetmore, C.	Colorado	Jackson	0.06	outside_boundary_exact	891589	40.51916667,-105.8983333	Colorado, Larimer County	Cameron Pass (43 Mi W of Fort Collins); Colorado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=424645
425055	MIN	Wetmore, C.	Colorado	Jackson	0.06	outside_boundary_exact	891999	40.51916667,-105.8983333	Colorado, Larimer County	Cameron Pass (43 Mi W of Fort Collins); Colorado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425055
425056	MIN	Wetmore, C.	Colorado	Jackson	0.06	outside_boundary_exact	892000	40.51916667,-105.8983333	Colorado, Larimer County	Cameron Pass (43 Mi W of Fort Collins); Colorado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425056
425057	MIN	Wetmore, C.	Colorado	Jackson	0.06	outside_boundary_exact	892001	40.51916667,-105.8983333	Colorado, Larimer County	Cameron Pass (43 Mi W of Fort Collins); Colorado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425057
425058	MIN	Wetmore, C.	Colorado	Jackson	0.06	outside_boundary_exact	892002	40.51916667,-105.8983333	Colorado, Larimer County	Cameron Pass (43 Mi W of Fort Collins); Colorado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425058
425677	MIN	Wetmore, C.	Colorado	Jackson	0.06	outside_boundary_exact	892628	40.51916667,-105.8983333	Colorado, Larimer County	Cameron Pass (43 Mi W of Fort Collins); Colorado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425677
2901778	MIN	Wetmore, C.	Colorado	Jackson	0.06	outside_boundary_exact	927333	40.51916667,-105.8983333	Colorado, Larimer County	Cameron Pass; Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2901778
2904475	MIN	Wetmore, C.	Colorado	Jackson	0.06	outside_boundary_exact	940344	40.51916667,-105.8983333	Colorado, Larimer County	Cameron Pass, 43 Mi W of Fort Collins; Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2904475
387885	MIN	Egan, R.	Colorado	Huerfano	0.05	outside_boundary_exact	824653	37.28939,-105.16514	Colorado, Costilla County	Trinchera Peak, Cucharas; San Isabel National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=387885
424646	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	891590	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=424646
424647	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	891591	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=424647
424648	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	891592	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=424648
424649	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	891593	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=424649
424650	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	891594	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=424650
425059	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	892003	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425059
425060	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	892004	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425060
425061	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	892005	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425061
425062	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	892006	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425062
425063	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	892007	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425063
425064	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	892008	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425064
425065	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	892009	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425065
425066	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	892010	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425066
425067	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	892011	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=425067
428074	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	895507	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=428074
433264	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	909303	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass (43.5 Mi W of Fort Collins); Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=433264
2901907	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	928340	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass; Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2901907
2902495	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	930748	40.515,-105.9055556	Colorado, Larimer County	Cameron Pass, Above; 43.5 Mi W of Fort Collins; Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902495
2904087	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	935070	40.515,-105.9055556	Colorado, Larimer County	Cameron Pass, Above; Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2904087
2904847	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	940982	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass, 43.5 Mi W of Ft. Collins; Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2904847
2904848	MIN	Wetmore, C.	Colorado	Jackson	0.05	outside_boundary_exact	940983	40.515,-105.9055556	Colorado, Larimer County	Above Cameron Pass, 43.5 Mi W of Ft. Collins; Colorado State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2904848
308827	MIN	Imshaug, H.	Colorado	Las Animas	0.03	outside_boundary_exact	629242	37.348348,-105.024895	Colorado, Las Animas County	La Veta, Apishapa Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=308827
